Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-09-05 12:53:15,-1.083,18.480,0.283,4.736,19.065,4.216,10.331,-5.819,23.900,24.074,24.236,23.472,24.440,25.623,24.364,24.428
2025-09-05 12:53:16,-1.108,18.472,0.222,4.769,19.059,4.215,10.312,-5.764,23.953,24.111,24.282,23.513,24.424,25.623,24.411,24.481
2025-09-05 12:53:17,-1.110,18.445,0.186,4.883,19.028,4.218,10.372,-5.718,23.944,24.149,24.351,23.658,24.466,25.624,24.456,24.509
2025-09-05 12:53:18,-1.124,18.444,0.189,4.822,19.036,4.221,10.411,-5.679,24.021,24.178,24.382,23.598,24.422,25.636,24.492,24.546
2025-09-05 12:53:19,-1.046,18.427,0.169,4.752,19.020,4.253,10.409,-5.613,23.911,24.026,24.136,23.546,24.293,25.669,24.346,24.418
2025-09-05 12:53:21,-1.116,18.402,0.157,4.819,19.008,4.251,10.506,-5.589,23.999,24.081,24.188,23.640,24.337,25.659,24.379,24.520
2025-09-05 12:53:22,-1.152,18.395,0.157,4.755,18.996,4.209,10.493,-5.530,23.954,24.052,24.159,23.548,24.310,25.643,24.355,24.436
2025-09-05 12:53:23,-0.956,18.389,0.151,4.755,18.999,4.192,10.522,-5.506,23.970,24.076,24.243,23.525,24.350,25.672,24.394,24.462
2025-09-05 12:53:24,-1.057,18.343,0.136,4.665,18.977,4.185,10.530,-5.403,24.010,24.109,24.230,23.435,24.387,25.654,24.411,24.486
2025-09-05 12:53:25,-1.091,18.322,0.119,4.707,18.970,4.167,10.559,-5.396,23.977,24.121,24.289,23.549,24.414,25.663,24.470,24.493
2025-09-05 12:53:26,-1.142,18.315,0.147,4.706,18.954,4.151,10.545,-5.420,24.007,24.174,24.332,23.581,24.443,25.676,24.504,24.562
2025-09-05 12:53:27,-1.213,18.279,0.132,4.603,18.921,4.142,10.566,-5.404,24.033,24.206,24.372,23.582,24.466,25.683,24.539,24.565
2025-09-05 12:53:28,-1.148,18.263,0.079,4.649,18.921,4.150,10.542,-5.364,24.006,24.150,24.320,23.603,24.393,25.628,24.443,24.410
2025-09-05 12:53:30,-1.094,18.241,0.070,4.696,18.902,4.180,10.599,-5.285,24.059,24.153,24.285,23.621,24.375,25.605,24.529,24.489
2025-09-05 12:53:31,-1.081,18.218,0.041,4.692,18.914,4.156,10.591,-5.265,24.071,24.241,24.366,23.648,24.463,25.682,24.494,24.561
2025-09-05 12:53:32,-1.130,18.204,0.061,4.668,18.880,4.129,10.619,-5.265,23.956,24.216,24.293,23.586,24.434,25.665,24.512,24.527
2025-09-05 12:53:33,-1.098,18.186,0.039,4.638,18.871,4.139,10.622,-5.266,23.959,24.217,24.309,23.555,24.437,25.646,24.501,24.517
2025-09-05 12:53:34,-1.066,18.126,0.072,4.607,18.939,4.170,10.696,-5.133,23.932,24.177,24.398,23.565,24.474,25.703,24.566,24.566
2025-09-05 12:53:35,-0.860,18.107,-0.039,4.577,18.848,4.098,10.642,-5.171,23.892,24.079,24.272,23.492,24.232,25.616,24.372,24.428
2025-09-05 12:53:36,-0.844,18.141,0.029,4.613,18.847,4.123,10.679,-5.145,23.845,24.104,24.300,23.488,24.191,25.599,24.397,24.399
2025-09-05 12:53:37,-1.003,18.067,-0.011,4.575,18.822,4.198,10.709,-5.000,23.794,24.052,24.290,23.426,24.295,25.686,24.424,24.429
2025-09-05 12:53:38,-0.986,18.054,-0.014,4.663,18.803,4.143,10.667,-5.055,23.754,23.972,24.177,23.378,24.273,25.598,24.307,24.304
2025-09-05 12:53:40,-1.011,18.090,0.048,4.611,18.864,4.186,10.738,-5.003,23.710,23.981,24.193,23.460,24.271,25.695,24.274,24.247
2025-09-05 12:53:41,-0.938,18.061,0.051,4.598,18.853,4.215,10.758,-4.954,23.724,23.937,24.141,23.369,24.219,25.725,24.249,24.241
2025-09-05 12:53:42,-0.994,17.977,-0.055,4.591,18.770,4.139,10.704,-5.005,23.689,23.883,24.090,23.236,24.196,25.633,24.195,24.183
2025-09-05 12:53:43,-1.025,17.930,-0.053,4.535,18.767,4.198,10.723,-4.965,23.787,23.992,24.089,23.205,24.224,25.634,24.275,24.341
2025-09-05 12:53:44,-0.973,17.911,-0.071,4.504,18.759,4.204,10.675,-4.928,23.860,24.047,24.301,23.202,24.294,25.652,24.348,24.396
2025-09-05 12:53:45,-0.937,17.885,-0.063,4.450,18.755,4.173,10.702,-4.890,23.851,24.073,24.299,23.326,24.323,25.651,24.393,24.453
2025-09-05 12:53:46,-0.869,17.935,-0.019,4.480,18.793,4.139,10.699,-4.863,24.043,24.208,24.386,23.418,24.471,25.662,24.458,24.538
2025-09-05 12:53:47,-0.909,17.848,-0.096,4.446,18.722,4.199,10.745,-4.805,23.890,24.012,24.180,23.293,24.399,25.693,24.502,24.558
2025-09-05 12:53:49,-0.902,17.826,-0.088,4.494,18.727,4.076,10.710,-4.840,23.902,24.015,24.159,23.239,24.353,25.520,24.380,24.488
2025-09-05 12:53:50,-0.940,17.805,-0.096,4.505,18.710,4.032,10.702,-4.818,23.817,23.966,24.057,23.262,24.266,25.510,24.354,24.506
2025-09-05 12:53:51,-0.796,17.788,-0.081,4.494,18.696,4.051,10.709,-4.713,23.783,23.981,24.123,23.288,24.329,25.551,24.470,24.574
2025-09-05 12:53:52,-0.615,17.777,-0.065,4.523,18.694,4.027,10.720,-4.658,23.905,24.078,24.206,23.244,24.385,25.569,24.514,24.637
2025-09-05 12:53:53,-0.630,17.741,-0.076,4.425,18.693,4.000,10.729,-4.612,23.884,24.163,24.251,23.276,24.434,25.554,24.587,24.684
2025-09-05 12:53:54,-0.621,17.712,-0.099,4.348,18.670,3.977,10.716,-4.719,23.906,24.177,24.307,23.226,24.496,25.565,24.599,24.700
2025-09-05 12:53:55,-0.708,17.699,-0.092,4.397,18.657,3.954,10.690,-4.727,23.849,24.194,24.249,23.254,24.522,25.575,24.628,24.747
2025-09-05 12:53:56,-0.762,17.663,-0.089,4.363,18.647,3.933,10.717,-4.766,23.777,24.091,24.164,23.318,24.491,25.541,24.603,24.726
2025-09-05 12:53:57,-0.688,17.658,-0.118,4.391,18.624,3.915,10.681,-4.781,23.902,24.148,24.228,23.374,24.505,25.530,24.601,24.694
2025-09-05 12:53:59,-0.695,17.635,-0.120,4.323,18.617,3.879,10.738,-4.702,23.965,24.183,24.263,23.431,24.529,25.504,24.617,24.688
2025-09-05 12:54:00,-0.724,17.611,-0.114,4.353,18.612,3.857,10.738,-4.656,24.011,24.195,24.300,23.511,24.520,25.503,24.550,24.644
2025-09-05 12:54:01,-0.574,17.585,-0.106,4.362,18.603,3.864,10.769,-4.598,23.966,24.214,24.313,23.582,24.514,25.507,24.549,24.636
2025-09-05 12:54:02,-0.597,17.535,-0.116,4.362,18.588,3.790,10.737,-4.555,23.968,24.196,24.360,23.551,24.514,25.564,24.555,24.620
2025-09-05 12:54:03,-0.603,17.517,-0.124,4.306,18.575,3.778,10.732,-4.524,23.923,24.232,24.322,23.503,24.488,25.600,24.590,24.642
2025-09-05 12:54:04,-0.581,17.493,-0.137,4.324,18.549,3.785,10.766,-4.355,23.918,24.232,24.323,23.463,24.510,25.591,24.557,24.603
2025-09-05 12:54:05,-0.584,17.553,-0.074,4.360,18.553,3.792,10.795,-4.421,24.023,24.255,24.372,23.535,24.502,25.591,24.544,24.578
2025-09-05 12:54:06,-0.682,17.459,-0.129,4.309,18.543,3.873,10.883,-4.356,23.954,24.179,24.302,23.442,24.459,25.643,24.600,24.619
2025-09-05 12:54:08,-0.436,17.482,-0.063,4.399,18.587,3.889,10.800,-4.402,23.958,24.218,24.388,23.593,24.517,25.632,24.496,24.531
2025-09-05 12:54:09,-0.372,17.403,-0.069,4.336,18.507,3.840,10.757,-4.279,23.873,24.152,24.363,23.567,24.464,25.573,24.500,24.572
2025-09-05 12:54:10,-0.398,17.368,-0.048,4.168,18.518,3.836,10.785,-4.311,23.896,24.148,24.364,23.541,24.490,25.549,24.528,24.563
2025-09-05 12:54:11,-0.516,17.348,-0.032,4.138,18.506,3.852,10.747,-4.267,23.885,24.165,24.359,23.474,24.496,25.547,24.526,24.567
2025-09-05 12:54:12,-0.503,17.291,-0.025,4.197,18.497,3.826,10.741,-4.193,23.947,24.149,24.352,23.370,24.480,25.573,24.491,24.552
2025-09-05 12:54:13,-0.518,17.262,0.031,4.208,18.504,3.810,10.750,-4.110,23.926,24.174,24.329,23.371,24.467,25.525,24.525,24.582
2025-09-05 12:54:14,-0.539,17.235,0.001,4.285,18.485,3.801,10.744,-4.111,23.908,24.158,24.306,23.414,24.429,25.501,24.529,24.565
2025-09-05 12:54:15,-0.518,17.215,-0.001,4.280,18.447,3.796,10.748,-4.157,23.943,24.130,24.309,23.497,24.427,25.532,24.480,24.547
2025-09-05 12:54:16,-0.493,17.193,-0.021,4.250,18.445,3.795,10.745,-4.083,23.962,24.157,24.337,23.499,24.454,25.562,24.516,24.551
2025-09-05 12:54:18,-0.395,17.215,0.009,4.305,18.495,3.878,10.736,-4.000,23.906,24.074,24.219,23.595,24.458,25.654,24.466,24.482
2025-09-05 12:54:19,-0.418,17.136,-0.068,4.238,18.422,3.780,10.737,-3.943,23.699,23.891,24.064,23.533,24.332,25.553,24.323,24.431
2025-09-05 12:54:20,-0.437,17.104,-0.089,4.230,18.432,3.793,10.718,-4.017,23.682,23.861,24.062,23.561,24.341,25.561,24.334,24.326
2025-09-05 12:54:21,-0.469,17.083,-0.072,4.197,18.399,3.768,10.709,-3.928,23.797,23.890,24.052,23.490,24.334,25.546,24.335,24.397
2025-09-05 12:54:22,-0.434,17.047,-0.060,4.174,18.386,3.739,10.737,-3.915,23.781,23.924,24.043,23.404,24.338,25.565,24.374,24.441
2025-09-05 12:54:23,-0.412,17.026,-0.068,4.180,18.390,3.724,10.759,-3.879,23.795,23.951,24.059,23.419,24.325,25.555,24.395,24.426
2025-09-05 12:54:24,-0.368,17.014,-0.066,4.160,18.373,3.732,10.779,-3.895,23.828,23.982,24.093,23.526,24.312,25.543,24.375,24.448
2025-09-05 12:54:25,-0.365,16.989,-0.082,4.161,18.353,3.747,10.758,-3.865,23.868,24.056,24.159,23.408,24.326,25.519,24.465,24.531
2025-09-05 12:54:27,-0.367,16.971,-0.061,4.153,18.341,3.778,10.812,-3.869,23.857,24.085,24.213,23.284,24.342,25.547,24.486,24.540
2025-09-05 12:54:28,-0.334,16.957,-0.068,4.093,18.336,3.793,10.734,-3.802,23.816,24.046,24.100,23.307,24.323,25.528,24.439,24.458
2025-09-05 12:54:29,-0.339,16.957,-0.059,4.119,18.329,3.785,10.759,-3.687,23.845,24.067,24.132,23.286,24.334,25.496,24.392,24.446
2025-09-05 12:54:30,-0.324,16.939,-0.035,4.080,18.326,3.796,10.748,-3.622,23.831,24.027,24.142,23.279,24.309,25.514,24.393,24.433
2025-09-05 12:54:31,-0.271,16.916,-0.042,4.085,18.314,3.781,10.722,-3.602,23.858,24.035,24.103,23.311,24.279,25.494,24.406,24.419
2025-09-05 12:54:32,-0.276,16.900,-0.037,4.123,18.302,3.771,10.739,-3.557,23.878,24.035,24.178,23.333,24.328,25.521,24.394,24.446
2025-09-05 12:54:33,-0.277,16.889,-0.047,4.143,18.293,3.714,10.756,-3.566,23.911,24.083,24.167,23.322,24.325,25.531,24.426,24.471
2025-09-05 12:54:34,-0.302,16.893,-0.037,4.146,18.282,3.703,10.749,-3.546,23.873,24.028,24.145,23.310,24.315,25.547,24.363,24.434
2025-09-05 12:54:36,-0.298,16.882,-0.023,4.115,18.261,3.716,10.781,-3.486,23.774,23.868,24.068,23.330,24.188,25.507,24.236,24.241
2025-09-05 12:54:37,-0.250,16.862,-0.018,4.068,18.270,3.701,10.731,-3.472,23.608,23.795,23.976,23.334,24.063,25.444,23.952,24.214
2025-09-05 12:54:38,-0.242,16.865,-0.013,4.028,18.244,3.699,10.759,-3.375,23.575,23.732,23.903,23.251,23.856,25.462,23.886,23.991
2025-09-05 12:54:39,-0.215,16.853,0.017,4.019,18.239,3.706,10.714,-3.360,23.677,23.701,23.787,23.167,23.921,25.479,24.025,24.091
2025-09-05 12:54:40,-0.141,16.839,0.020,4.054,18.236,3.714,10.723,-3.305,23.628,23.789,23.930,23.215,24.010,25.509,24.090,24.151
2025-09-05 12:54:41,-0.108,16.815,0.023,4.002,18.233,3.720,10.743,-3.226,23.619,23.737,23.872,23.219,23.979,25.517,24.024,24.146
2025-09-05 12:54:42,-0.104,16.814,0.023,4.027,18.224,3.751,10.731,-3.178,23.448,23.580,23.662,23.137,23.944,25.527,23.904,23.909
2025-09-05 12:54:43,-0.143,16.798,0.045,4.041,18.199,3.733,10.740,-3.113,23.427,23.681,23.738,23.183,23.922,25.519,23.963,24.073
2025-09-05 12:54:44,-0.136,16.795,0.062,4.028,18.186,3.733,10.761,-3.101,23.257,23.455,23.537,23.234,23.776,25.477,23.801,23.777
2025-09-05 12:54:46,-0.144,16.787,0.050,4.060,18.179,3.738,10.754,-3.053,23.286,23.442,23.583,23.226,23.805,25.491,23.708,23.731
2025-09-05 12:54:47,-0.231,16.693,-0.001,3.992,18.116,3.656,10.661,-3.012,23.319,23.437,23.559,23.158,23.878,25.450,23.800,23.870
2025-09-05 12:54:48,-0.195,16.681,-0.004,3.980,18.110,3.653,10.620,-2.966,23.307,23.458,23.648,23.139,23.770,25.421,23.698,23.831
2025-09-05 12:54:49,-0.171,16.674,0.011,4.001,18.106,3.668,10.639,-2.926,23.308,23.493,23.633,22.994,23.831,25.406,23.834,23.906
2025-09-05 12:54:50,-0.131,16.628,-0.002,3.981,18.088,3.642,10.645,-2.828,23.314,23.458,23.697,22.968,23.895,25.393,23.799,23.853
2025-09-05 12:54:51,-0.114,16.618,0.001,3.943,18.097,3.624,10.627,-2.803,23.313,23.430,23.535,22.943,23.771,25.352,23.758,23.765
2025-09-05 12:54:52,-0.097,16.596,0.016,3.862,18.085,3.601,10.616,-2.783,23.261,23.369,23.538,23.043,23.634,25.348,23.606,23.668
2025-09-05 12:54:53,-0.081,16.594,0.036,3.887,18.075,3.603,10.605,-2.779,23.320,23.440,23.597,23.010,23.695,25.351,23.693,23.770
2025-09-05 12:54:55,-0.092,16.575,0.029,3.889,18.054,3.633,10.620,-2.705,23.383,23.503,23.714,22.866,23.758,25.399,23.781,23.805
2025-09-05 12:54:56,-0.085,16.548,0.045,3.842,18.056,3.651,10.643,-2.673,23.460,23.506,23.691,22.936,23.773,25.391,23.788,23.874
2025-09-05 12:54:57,-0.002,16.539,0.058,3.866,18.053,3.644,10.673,-2.633,23.339,23.494,23.627,22.981,23.798,25.393,23.775,23.873
2025-09-05 12:54:58,0.016,16.526,0.088,3.876,18.043,3.629,10.655,-2.558,23.568,23.505,23.672,22.875,23.844,25.381,23.895,24.028
2025-09-05 12:54:59,0.111,16.480,0.086,3.891,18.020,3.640,10.600,-2.546,23.602,23.656,23.759,22.950,23.879,25.384,23.989,24.116
2025-09-05 12:55:00,0.079,16.420,0.162,3.870,18.089,3.698,10.623,-2.474,23.564,23.668,23.893,23.059,24.027,25.443,24.034,24.125
2025-09-05 12:55:01,0.063,16.381,0.090,3.785,18.021,3.628,10.592,-2.515,23.678,23.697,23.910,22.999,23.965,25.345,24.002,24.157
2025-09-05 12:55:02,0.149,16.417,0.159,3.899,18.009,3.615,10.602,-2.423,23.640,23.862,24.041,23.099,24.034,25.354,24.056,24.182
2025-09-05 12:55:03,0.150,16.398,0.153,3.867,18.065,3.655,10.634,-2.385,23.691,23.882,24.046,23.146,24.268,25.399,24.184,24.254
2025-09-05 12:55:05,0.166,16.358,0.173,3.857,18.058,3.661,10.652,-2.402,23.666,23.865,24.042,23.198,24.258,25.446,24.184,24.312
2025-09-05 12:55:06,0.192,16.329,0.186,3.851,18.058,3.682,10.677,-2.380,23.706,23.871,24.037,23.257,24.233,25.417,24.264,24.343
2025-09-05 12:55:07,0.150,16.240,0.120,3.789,17.984,3.594,10.604,-2.360,23.709,23.847,23.996,23.159,24.195,25.391,24.246,24.361
2025-09-05 12:55:08,0.205,16.278,0.184,3.851,18.031,3.657,10.692,-2.258,23.803,23.907,24.065,23.222,24.285,25.438,24.302,24.451
2025-09-05 12:55:09,0.236,16.218,0.192,3.880,18.028,3.619,10.705,-2.190,23.892,23.990,24.091,23.287,24.265,25.448,24.339,24.456
2025-09-05 12:55:10,0.284,16.195,0.227,3.854,18.009,3.615,10.693,-2.191,23.872,24.035,24.251,23.355,24.320,25.454,24.403,24.500
2025-09-05 12:55:11,0.247,16.183,0.251,3.883,18.004,3.657,10.713,-2.180,23.839,24.033,24.186,23.403,24.390,25.472,24.371,24.441
2025-09-05 12:55:12,0.315,16.166,0.245,3.890,17.987,3.668,10.689,-2.153,23.775,23.956,24.095,23.342,24.262,25.479,24.290,24.375
2025-09-05 12:55:14,0.254,16.139,0.252,3.856,17.994,3.665,10.684,-2.141,23.796,23.948,24.117,23.379,24.203,25.471,24.282,24.369
2025-09-05 12:55:15,0.283,16.129,0.261,3.894,17.987,3.677,10.697,-2.140,23.788,23.943,24.155,23.275,24.276,25.469,24.292,24.353
2025-09-05 12:55:16,0.287,16.109,0.264,3.898,17.983,3.674,10.698,-2.100,23.797,23.981,24.220,23.304,24.353,25.482,24.343,24.477
2025-09-05 12:55:17,0.329,16.087,0.285,3.843,17.970,3.700,10.682,-2.083,23.889,24.049,24.274,23.378,24.395,25.493,24.392,24.499
2025-09-05 12:55:18,0.301,16.066,0.294,3.799,17.960,3.713,10.668,-2.055,23.849,24.023,24.375,23.428,24.386,25.537,24.355,24.408
2025-09-05 12:55:19,0.319,16.041,0.293,3.813,17.948,3.718,10.711,-2.024,23.810,23.992,24.195,23.443,24.344,25.469,24.292,24.387
2025-09-05 12:55:20,0.350,16.031,0.290,3.850,17.959,3.716,10.705,-2.011,23.694,23.857,24.081,23.395,24.305,25.512,24.219,24.239
2025-09-05 12:55:21,0.360,16.037,0.314,3.869,17.932,3.704,10.713,-1.976,23.752,23.929,24.122,23.406,24.236,25.539,24.240,24.322
2025-09-05 12:55:22,0.422,16.013,0.334,3.887,17.941,3.702,10.709,-1.965,23.710,23.853,23.991,23.386,24.194,25.521,24.191,24.237
2025-09-05 12:55:24,0.398,16.008,0.355,3.826,17.912,3.752,10.679,-1.938,23.830,23.844,23.884,23.443,24.110,25.549,24.150,24.191
2025-09-05 12:55:25,0.363,15.990,0.349,3.848,17.902,3.754,10.687,-1.956,23.662,23.725,23.748,23.459,24.073,25.512,24.019,24.057
2025-09-05 12:55:26,0.409,15.981,0.339,3.835,17.905,3.729,10.707,-1.981,23.611,23.742,23.749,23.456,24.018,25.500,23.914,24.009
2025-09-05 12:55:27,0.458,15.961,0.326,3.765,17.898,3.739,10.666,-1.971,23.494,23.610,23.639,23.460,23.962,25.448,23.936,23.971
2025-09-05 12:55:28,0.485,15.964,0.312,3.795,17.894,3.725,10.677,-2.013,23.558,23.755,23.683,23.451,23.975,25.460,24.026,24.111
2025-09-05 12:55:29,0.521,15.942,0.334,3.783,17.887,3.734,10.688,-2.035,23.549,23.596,23.834,23.473,24.013,25.460,24.005,24.013
2025-09-05 12:55:30,0.464,15.873,0.263,3.721,17.877,3.737,10.614,-2.013,23.276,23.317,23.389,23.133,23.767,25.512,23.692,23.703
2025-09-05 12:55:31,0.548,15.928,0.348,3.820,17.868,3.663,10.548,-2.086,23.301,23.263,23.255,23.181,23.558,25.413,23.469,23.515
2025-09-05 12:55:33,0.550,15.932,0.339,3.814,17.835,3.710,10.645,-2.017,23.245,23.180,23.219,23.211,23.573,25.431,23.469,23.558
2025-09-05 12:55:34,0.564,15.928,0.365,3.808,17.845,3.728,10.609,-2.042,23.326,23.332,23.374,23.219,23.666,25.431,23.757,23.647
2025-09-05 12:55:35,0.591,15.916,0.339,3.802,17.839,3.738,10.624,-2.107,23.507,23.526,23.595,23.268,23.789,25.474,24.007,24.087
2025-09-05 12:55:36,0.582,15.849,0.280,3.731,17.774,3.658,10.569,-2.234,23.527,23.614,23.728,23.247,23.794,25.407,23.779,23.829
2025-09-05 12:55:37,0.583,15.845,0.291,3.712,17.745,3.659,10.594,-2.213,23.517,23.398,23.584,23.334,23.681,25.426,23.811,23.933
2025-09-05 12:55:38,0.634,15.903,0.302,3.696,17.743,3.661,10.621,-2.246,23.611,23.570,23.539,23.323,23.711,25.401,23.809,23.933
2025-09-05 12:55:39,0.559,15.900,0.424,3.785,17.804,3.733,10.668,-2.263,23.612,23.607,23.711,23.443,23.830,25.461,23.938,24.057
2025-09-05 12:55:40,0.576,15.884,0.416,3.773,17.801,3.729,10.677,-2.232,23.642,23.640,23.806,23.480,23.827,25.474,23.913,24.066
2025-09-05 12:55:42,0.522,15.828,0.356,3.696,17.723,3.708,10.653,-2.322,23.696,23.716,23.830,23.435,23.972,25.490,24.153,24.196
2025-09-05 12:55:43,0.508,15.814,0.353,3.674,17.730,3.644,10.597,-2.316,23.737,23.705,23.866,23.450,24.017,25.381,24.127,24.187
2025-09-05 12:55:44,0.478,15.811,0.340,3.687,17.706,3.630,10.620,-2.481,23.866,23.819,23.937,23.548,24.115,25.407,24.282,24.292
2025-09-05 12:55:45,0.594,15.865,0.420,3.749,17.765,3.695,10.717,-2.530,23.986,23.973,24.139,23.610,24.270,25.548,24.448,24.593
2025-09-05 12:55:46,0.502,15.846,0.399,3.681,17.751,3.696,10.648,-2.630,23.964,24.065,24.232,23.695,24.277,25.546,24.470,24.621
2025-09-05 12:55:47,0.482,15.764,0.311,3.630,17.688,3.640,10.583,-2.842,24.028,24.060,24.211,23.726,24.180,25.506,24.399,24.597
2025-09-05 12:55:48,0.459,15.740,0.309,3.603,17.667,3.620,10.575,-3.059,23.970,24.085,24.303,23.733,24.219,25.511,24.454,24.608
2025-09-05 12:55:49,0.459,15.722,0.324,3.600,17.665,3.642,10.561,-3.164,23.884,24.030,24.240,23.707,24.260,25.523,24.423,24.553
2025-09-05 12:55:50,0.406,15.695,0.305,3.608,17.662,3.627,10.586,-3.241,23.938,23.987,24.115,23.725,24.128,25.510,24.321,24.501
2025-09-05 12:55:52,0.341,15.654,0.331,3.601,17.645,3.579,10.583,-3.498,23.851,23.907,24.052,23.696,24.115,25.517,24.281,24.414
2025-09-05 12:55:53,0.370,15.651,0.340,3.584,17.642,3.568,10.604,-3.647,23.882,23.964,24.087,23.716,24.130,25.527,24.307,24.469
2025-09-05 12:55:54,0.361,15.627,0.317,3.552,17.618,3.560,10.554,-3.655,23.934,23.983,24.134,23.802,24.126,25.543,24.272,24.436
2025-09-05 12:55:55,0.239,15.678,0.396,3.597,17.681,3.624,10.626,-3.895,23.940,24.021,24.157,23.821,24.206,25.635,24.340,24.436
2025-09-05 12:55:56,0.232,15.563,0.311,3.521,17.606,3.528,10.570,-3.893,23.975,24.042,24.161,23.884,24.207,25.591,24.303,24.414
2025-09-05 12:55:57,0.160,15.535,0.267,3.470,17.602,3.513,10.583,-4.003,23.955,24.037,24.226,23.939,24.238,25.594,24.373,24.443
2025-09-05 12:55:58,0.099,15.506,0.276,3.437,17.584,3.502,10.558,-4.265,23.929,24.057,24.192,23.947,24.253,25.563,24.400,24.467
2025-09-05 12:55:59,0.024,15.503,0.255,3.395,17.572,3.514,10.578,-4.305,23.959,24.044,24.249,23.914,24.316,25.551,24.375,24.474
2025-09-05 12:56:01,-0.055,15.492,0.259,3.400,17.577,3.427,10.529,-4.344,23.992,24.082,24.289,23.876,24.315,25.512,24.430,24.511
2025-09-05 12:56:02,-0.051,15.487,0.274,3.447,17.557,3.408,10.511,-4.264,23.820,24.074,24.232,23.814,24.280,25.530,24.381,24.467
2025-09-05 12:56:03,-0.143,15.470,0.275,3.422,17.552,3.394,10.448,-4.598,23.795,24.038,24.216,23.796,24.230,25.568,24.274,24.423
2025-09-05 12:56:04,-0.240,15.474,0.276,3.399,17.542,3.400,10.457,-4.768,23.576,23.945,23.962,23.751,24.082,25.569,24.261,24.441
2025-09-05 12:56:05,-0.296,15.519,0.318,3.437,17.602,3.480,10.520,-4.890,23.710,24.137,24.089,23.809,24.229,25.611,24.301,24.355
2025-09-05 12:56:06,-0.309,15.465,0.268,3.328,17.528,3.405,10.429,-4.910,23.743,23.925,23.937,23.766,24.062,25.541,24.188,24.273
2025-09-05 12:56:07,-0.332,15.463,0.254,3.285,17.517,3.388,10.448,-5.219,23.735,23.917,24.034,23.788,24.097,25.542,24.244,24.328
2025-09-05 12:56:08,-0.365,15.466,0.200,3.282,17.518,3.373,10.447,-5.055,23.659,23.893,24.108,23.652,24.147,25.537,24.228,24.294
2025-09-05 12:56:09,-0.464,15.468,0.144,3.305,17.485,3.364,10.411,-5.234,23.662,23.892,24.051,23.654,24.174,25.503,24.243,24.339
2025-09-05 12:56:11,-0.370,15.467,0.089,3.315,17.485,3.323,10.435,-5.303,23.818,23.987,24.086,23.729,24.189,25.544,24.302,24.377
2025-09-05 12:56:12,-0.381,15.461,0.052,3.350,17.465,3.291,10.426,-5.447,23.788,23.965,24.058,23.758,24.208,25.514,24.342,24.429
2025-09-05 12:56:13,-0.408,15.453,-0.008,3.313,17.468,3.250,10.446,-5.617,23.863,24.010,24.105,23.740,24.244,25.498,24.349,24.420
2025-09-05 12:56:14,-0.374,15.453,0.043,3.292,17.465,3.178,10.441,-5.616,23.825,23.975,24.122,23.715,24.228,25.528,24.313,24.385
2025-09-05 12:56:15,-0.401,15.440,0.140,3.369,17.505,3.192,10.507,-5.699,23.882,24.060,24.246,23.786,24.337,25.603,24.414,24.514
2025-09-05 12:56:16,-0.514,15.443,0.008,3.342,17.432,3.063,10.455,-6.008,23.943,24.078,24.283,23.739,24.318,25.540,24.442,24.542
2025-09-05 12:56:17,-0.582,15.427,-0.040,3.341,17.423,2.988,10.443,-6.210,23.908,24.128,24.297,23.751,24.361,25.526,24.475,24.563
2025-09-05 12:56:18,-0.631,15.489,-0.051,3.234,17.416,2.993,10.459,-6.366,23.896,24.132,24.318,23.842,24.391,25.513,24.460,24.528
2025-09-05 12:56:20,-0.613,15.469,-0.064,3.198,17.483,3.055,10.428,-6.348,23.918,24.058,24.245,23.803,24.536,25.563,24.479,24.558
2025-09-05 12:56:21,-0.665,15.405,-0.124,3.068,17.390,2.940,10.439,-6.319,23.885,24.067,24.190,23.726,24.456,25.509,24.458,24.566
2025-09-05 12:56:22,-0.695,15.436,-0.067,3.162,17.439,2.941,10.410,-6.401,23.955,24.173,24.297,23.763,24.527,25.573,24.538,24.569
2025-09-05 12:56:23,-0.620,15.432,-0.131,3.205,17.439,2.900,10.397,-6.458,23.907,24.141,24.317,23.800,24.521,25.576,24.527,24.614
2025-09-05 12:56:24,-0.727,15.405,-0.142,3.188,17.419,2.882,10.406,-6.722,23.910,24.125,24.360,23.821,24.513,25.574,24.510,24.594
2025-09-05 12:56:25,-0.879,15.334,-0.155,3.218,17.406,2.847,10.427,-6.702,23.673,23.981,24.304,23.837,24.460,25.596,24.385,24.431
2025-09-05 12:56:26,-1.026,15.323,-0.364,3.092,17.328,2.714,10.367,-6.785,23.711,23.980,24.154,23.736,24.329,25.510,24.289,24.364
