Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-07-25 07:14:19,0.632,-1.161,-1.304,-2.185,0.684,-1.394,-1.601,-3.156,26.069,25.848,25.749,25.636,25.557,25.435,25.352,25.241
2025-07-25 07:14:30,0.639,-1.140,-1.283,-2.080,0.690,-1.315,-1.519,-3.053,26.071,25.871,25.752,25.644,25.567,25.451,25.371,25.268
2025-07-25 07:14:40,0.671,-1.081,-1.245,-2.034,0.699,-1.228,-1.524,-3.044,26.080,25.891,25.744,25.698,25.541,25.466,25.283,25.218
2025-07-25 07:14:50,0.678,-1.016,-1.194,-1.951,0.699,-1.177,-1.343,-2.874,26.088,25.886,25.776,25.671,25.569,25.445,25.358,25.281
2025-07-25 07:15:00,0.645,-0.979,-1.123,-1.934,0.647,-1.256,-1.331,-2.856,26.077,25.820,25.723,25.595,25.532,25.405,25.314,25.213
2025-07-25 07:15:10,0.708,-0.942,-1.025,-1.883,0.659,-1.111,-1.234,-2.779,26.054,25.846,25.709,25.651,25.527,25.439,25.307,25.270
2025-07-25 07:15:20,0.684,-0.958,-1.163,-1.852,0.681,-1.137,-1.386,-2.845,26.053,25.812,25.688,25.656,25.555,25.455,25.277,25.218
2025-07-25 07:15:30,0.675,-1.092,-1.247,-2.090,0.631,-1.290,-1.555,-2.814,26.045,25.754,25.679,25.542,25.548,25.407,25.251,25.189
2025-07-25 07:15:40,0.712,-1.243,-1.275,-2.198,0.572,-1.497,-1.640,-2.790,26.024,25.803,25.682,25.586,25.486,25.391,25.261,25.238
2025-07-25 07:15:50,0.710,-1.382,-1.430,-2.330,0.587,-1.590,-1.700,-2.992,26.041,25.807,25.697,25.582,25.502,25.387,25.295,25.252
2025-07-25 07:16:01,0.678,-1.491,-1.575,-2.400,0.598,-1.676,-1.847,-3.128,26.026,25.803,25.688,25.603,25.518,25.404,25.311,25.257
2025-07-25 07:16:11,0.622,-1.550,-1.688,-2.526,0.581,-1.813,-1.997,-3.318,25.970,25.826,25.669,25.589,25.482,25.406,25.293,25.262
2025-07-25 07:16:21,0.546,-1.663,-1.786,-2.619,0.559,-1.863,-1.990,-3.418,25.965,25.771,25.680,25.570,25.486,25.380,25.316,25.232
2025-07-25 07:16:31,0.504,-1.777,-1.884,-2.714,0.526,-1.897,-2.087,-3.511,25.903,25.774,25.639,25.541,25.441,25.378,25.255,25.220
2025-07-25 07:16:41,0.471,-1.823,-1.903,-2.781,0.501,-1.918,-2.060,-3.515,25.883,25.728,25.631,25.524,25.434,25.342,25.248,25.194
2025-07-25 07:16:51,0.483,-1.762,-1.850,-2.704,0.536,-1.869,-2.012,-3.514,25.887,25.796,25.647,25.579,25.464,25.407,25.282,25.240
2025-07-25 07:17:01,0.362,-1.840,-1.933,-2.771,0.490,-1.898,-2.086,-3.632,25.812,25.710,25.570,25.492,25.456,25.369,25.209,25.161
2025-07-25 07:17:11,0.355,-1.800,-1.829,-2.699,0.472,-1.852,-1.991,-3.586,25.855,25.724,25.632,25.520,25.444,25.350,25.268,25.182
2025-07-25 07:17:22,0.287,-1.739,-1.810,-2.675,0.441,-1.836,-1.962,-3.629,25.798,25.716,25.601,25.519,25.384,25.359,25.246,25.176
2025-07-25 07:17:32,0.238,-1.720,-1.832,-2.655,0.416,-1.904,-2.065,-3.565,25.768,25.690,25.574,25.506,25.375,25.323,25.223,25.146
2025-07-25 07:17:42,0.273,-1.633,-1.755,-2.532,0.442,-1.822,-2.026,-3.514,25.817,25.746,25.614,25.541,25.425,25.382,25.260,25.204
2025-07-25 07:17:52,0.244,-1.598,-1.744,-2.510,0.434,-1.726,-1.890,-3.507,25.814,25.725,25.624,25.507,25.423,25.349,25.268,25.188
2025-07-25 07:18:02,0.221,-1.572,-1.601,-2.407,0.478,-1.613,-1.816,-3.450,25.812,25.697,25.683,25.586,25.472,25.406,25.261,25.167
2025-07-25 07:18:12,0.195,-1.538,-1.533,-2.371,0.476,-1.584,-1.744,-3.409,25.781,25.707,25.642,25.591,25.436,25.416,25.229,25.162
2025-07-25 07:18:22,0.238,-1.419,-1.452,-2.296,0.447,-1.518,-1.697,-3.297,25.849,25.732,25.660,25.540,25.466,25.369,25.292,25.196
2025-07-25 07:18:32,0.227,-1.302,-1.474,-2.252,0.428,-1.440,-1.664,-3.214,25.835,25.728,25.642,25.543,25.440,25.353,25.274,25.191
2025-07-25 07:18:43,0.265,-1.273,-1.448,-2.206,0.408,-1.385,-1.615,-3.192,25.849,25.741,25.643,25.529,25.452,25.366,25.283,25.175
2025-07-25 07:18:53,0.289,-1.201,-1.347,-2.105,0.417,-1.295,-1.497,-3.078,25.843,25.755,25.633,25.556,25.445,25.369,25.259,25.191
2025-07-25 07:19:03,0.331,-1.186,-1.286,-2.040,0.419,-1.240,-1.533,-3.006,25.861,25.771,25.658,25.563,25.460,25.398,25.262,25.217
2025-07-25 07:19:13,0.328,-1.167,-1.250,-2.059,0.375,-1.269,-1.476,-2.930,25.886,25.703,25.623,25.518,25.444,25.333,25.250,25.185
2025-07-25 07:19:23,0.411,-1.219,-1.302,-2.073,0.414,-1.296,-1.493,-2.869,25.925,25.731,25.657,25.534,25.493,25.362,25.298,25.210
2025-07-25 07:19:33,0.402,-1.363,-1.371,-2.233,0.350,-1.487,-1.638,-3.013,25.886,25.711,25.603,25.533,25.426,25.350,25.246,25.207
2025-07-25 07:19:43,0.429,-1.460,-1.416,-2.416,0.392,-1.514,-1.652,-3.104,25.926,25.748,25.613,25.554,25.465,25.382,25.271,25.240
2025-07-25 07:19:53,0.431,-1.569,-1.582,-2.542,0.398,-1.649,-1.793,-3.254,25.964,25.747,25.663,25.551,25.503,25.369,25.310,25.231
2025-07-25 07:20:03,0.322,-1.773,-1.768,-2.698,0.393,-1.718,-1.995,-3.433,25.864,25.696,25.570,25.514,25.478,25.404,25.229,25.208
2025-07-25 07:20:14,0.373,-1.823,-1.769,-2.695,0.357,-1.902,-2.029,-3.479,25.932,25.736,25.654,25.554,25.485,25.370,25.295,25.239
2025-07-25 07:20:24,0.364,-1.901,-1.792,-2.741,0.355,-2.021,-2.084,-3.528,25.893,25.756,25.597,25.583,25.445,25.389,25.285,25.241
2025-07-25 07:20:34,0.326,-1.836,-1.873,-2.679,0.325,-1.926,-2.066,-3.563,25.871,25.740,25.613,25.553,25.446,25.389,25.266,25.224
2025-07-25 07:20:44,0.269,-1.917,-1.896,-2.768,0.306,-1.991,-2.114,-3.713,25.868,25.699,25.621,25.524,25.427,25.357,25.266,25.185
2025-07-25 07:20:54,0.278,-1.866,-1.914,-2.832,0.301,-1.958,-2.120,-3.623,25.869,25.711,25.588,25.535,25.419,25.345,25.295,25.247
2025-07-25 07:21:04,0.222,-1.752,-1.844,-2.725,0.337,-1.922,-2.079,-3.589,25.864,25.739,25.661,25.547,25.470,25.382,25.310,25.201
2025-07-25 07:21:14,0.197,-1.774,-1.875,-2.714,0.301,-1.894,-2.067,-3.627,25.828,25.713,25.612,25.555,25.444,25.382,25.267,25.196
2025-07-25 07:21:24,0.194,-1.719,-1.852,-2.704,0.279,-1.936,-2.018,-3.626,25.820,25.724,25.602,25.532,25.417,25.360,25.264,25.181
2025-07-25 07:21:35,0.165,-1.722,-1.906,-2.635,0.336,-1.794,-1.976,-3.555,25.814,25.699,25.604,25.520,25.474,25.408,25.236,25.156
2025-07-25 07:21:45,0.209,-1.688,-1.798,-2.556,0.326,-1.802,-1.934,-3.515,25.847,25.749,25.645,25.572,25.456,25.341,25.290,25.216
2025-07-25 07:21:55,0.163,-1.609,-1.690,-2.508,0.297,-1.661,-1.831,-3.488,25.847,25.725,25.638,25.548,25.463,25.362,25.285,25.198
2025-07-25 07:22:05,0.135,-1.593,-1.641,-2.448,0.277,-1.592,-1.776,-3.440,25.812,25.720,25.631,25.553,25.441,25.358,25.286,25.188
2025-07-25 07:22:15,0.107,-1.530,-1.569,-2.427,0.268,-1.573,-1.680,-3.297,25.793,25.719,25.619,25.529,25.423,25.357,25.257,25.185
2025-07-25 07:22:25,0.163,-1.381,-1.521,-2.295,0.304,-1.478,-1.683,-3.303,25.848,25.778,25.662,25.589,25.484,25.412,25.247,25.146
2025-07-25 07:22:35,0.082,-1.363,-1.430,-2.232,0.308,-1.431,-1.604,-3.247,25.791,25.742,25.663,25.570,25.477,25.376,25.255,25.140
2025-07-25 07:22:45,0.152,-1.280,-1.407,-2.165,0.288,-1.343,-1.473,-3.105,25.826,25.743,25.638,25.570,25.461,25.395,25.279,25.234
2025-07-25 07:22:56,0.154,-1.303,-1.353,-2.168,0.231,-1.352,-1.469,-3.092,25.796,25.688,25.616,25.503,25.428,25.326,25.238,25.160
2025-07-25 07:23:06,0.152,-1.285,-1.359,-2.198,0.249,-1.285,-1.478,-3.024,25.807,25.640,25.549,25.458,25.435,25.354,25.202,25.126
2025-07-25 07:23:16,0.234,-1.293,-1.335,-2.203,0.189,-1.426,-1.621,-3.039,25.865,25.672,25.589,25.491,25.430,25.306,25.227,25.161
2025-07-25 07:23:26,0.216,-1.397,-1.481,-2.368,0.182,-1.558,-1.683,-3.101,25.848,25.630,25.567,25.441,25.405,25.273,25.219,25.139
2025-07-25 07:23:36,0.269,-1.520,-1.628,-2.484,0.208,-1.656,-1.945,-3.133,25.877,25.702,25.574,25.507,25.419,25.329,25.153,25.203
2025-07-25 07:23:46,0.278,-1.647,-1.686,-2.593,0.208,-1.698,-1.903,-3.248,25.900,25.681,25.610,25.506,25.462,25.343,25.279,25.202
2025-07-25 07:23:56,0.260,-1.749,-1.771,-2.657,0.222,-1.798,-1.919,-3.298,25.882,25.710,25.599,25.532,25.447,25.349,25.324,25.277
2025-07-25 07:24:06,0.231,-1.816,-1.864,-2.765,0.212,-1.914,-2.090,-3.465,25.900,25.688,25.622,25.513,25.463,25.358,25.277,25.197
2025-07-25 07:24:16,0.193,-1.858,-1.852,-2.710,0.263,-1.875,-2.128,-3.539,25.848,25.709,25.651,25.588,25.483,25.423,25.236,25.190
2025-07-25 07:24:27,0.145,-1.882,-1.927,-2.778,0.237,-1.892,-2.149,-3.621,25.823,25.677,25.561,25.562,25.467,25.403,25.233,25.181
2025-07-25 07:24:37,0.168,-1.809,-1.951,-2.837,0.219,-1.938,-2.170,-3.633,25.871,25.700,25.642,25.528,25.458,25.359,25.302,25.196
2025-07-25 07:24:47,0.108,-1.891,-1.918,-2.823,0.195,-1.984,-2.148,-3.667,25.818,25.723,25.607,25.543,25.413,25.361,25.254,25.186
2025-07-25 07:24:57,0.071,-1.879,-1.967,-2.848,0.158,-1.907,-2.155,-3.700,25.790,25.679,25.568,25.520,25.400,25.407,25.238,25.169
2025-07-25 07:25:07,0.084,-1.786,-1.856,-2.722,0.192,-1.882,-2.044,-3.626,25.842,25.705,25.637,25.533,25.472,25.369,25.291,25.175
2025-07-25 07:25:17,0.067,-1.765,-1.871,-2.739,0.174,-1.980,-2.098,-3.567,25.820,25.704,25.624,25.512,25.449,25.353,25.279,25.175
2025-07-25 07:25:27,0.041,-1.718,-1.856,-2.712,0.155,-1.898,-2.039,-3.532,25.800,25.677,25.608,25.516,25.417,25.323,25.272,25.147
2025-07-25 07:25:37,0.057,-1.722,-1.815,-2.659,0.121,-1.810,-2.013,-3.493,25.860,25.682,25.579,25.512,25.406,25.331,25.297,25.212
2025-07-25 07:25:48,0.041,-1.624,-1.741,-2.558,0.174,-1.701,-1.904,-3.421,25.827,25.730,25.634,25.566,25.453,25.398,25.292,25.194
2025-07-25 07:25:58,0.005,-1.624,-1.688,-2.530,0.152,-1.665,-1.841,-3.420,25.807,25.741,25.623,25.551,25.425,25.379,25.258,25.202
2025-07-25 07:26:08,0.010,-1.562,-1.690,-2.470,0.142,-1.611,-1.764,-3.396,25.829,25.704,25.624,25.537,25.440,25.357,25.273,25.176
2025-07-25 07:26:18,0.010,-1.518,-1.613,-2.416,0.139,-1.613,-1.806,-3.231,25.817,25.691,25.630,25.525,25.438,25.324,25.270,25.153
2025-07-25 07:26:28,0.010,-1.435,-1.479,-2.349,0.124,-1.467,-1.687,-3.249,25.812,25.706,25.610,25.530,25.424,25.419,25.245,25.157
2025-07-25 07:26:38,0.075,-1.274,-1.354,-2.206,0.196,-1.392,-1.564,-3.127,25.898,25.780,25.682,25.576,25.495,25.410,25.313,25.214
2025-07-25 07:26:48,0.081,-1.316,-1.369,-2.177,0.127,-1.391,-1.571,-3.128,25.834,25.736,25.605,25.538,25.431,25.350,25.229,25.183
2025-07-25 07:26:58,0.121,-1.246,-1.286,-2.081,0.154,-1.333,-1.472,-3.042,25.915,25.731,25.648,25.553,25.481,25.370,25.273,25.187
2025-07-25 07:27:08,0.135,-1.244,-1.353,-2.134,0.106,-1.344,-1.562,-3.000,25.863,25.710,25.602,25.510,25.448,25.339,25.223,25.184
2025-07-25 07:27:19,0.220,-1.273,-1.359,-2.196,0.137,-1.393,-1.649,-3.033,25.926,25.754,25.645,25.562,25.471,25.371,25.268,25.231
2025-07-25 07:27:29,0.204,-1.440,-1.477,-2.310,0.085,-1.561,-1.716,-3.149,25.881,25.719,25.613,25.519,25.459,25.344,25.224,25.214
2025-07-25 07:27:39,0.211,-1.502,-1.583,-2.471,0.123,-1.580,-1.838,-3.211,25.931,25.725,25.632,25.539,25.473,25.358,25.275,25.235
2025-07-25 07:27:49,0.181,-1.639,-1.689,-2.646,0.112,-1.782,-1.963,-3.306,25.892,25.740,25.605,25.546,25.454,25.367,25.266,25.249
2025-07-25 07:27:59,0.145,-1.756,-1.806,-2.693,0.100,-1.859,-2.045,-3.466,25.894,25.724,25.622,25.537,25.445,25.356,25.271,25.224
2025-07-25 07:28:09,0.099,-1.802,-1.863,-2.774,0.067,-1.934,-2.077,-3.545,25.873,25.697,25.620,25.517,25.456,25.339,25.285,25.202
2025-07-25 07:28:19,0.062,-1.849,-1.941,-2.753,0.045,-1.967,-2.103,-3.658,25.832,25.708,25.589,25.517,25.408,25.343,25.249,25.188
2025-07-25 07:28:29,0.004,-1.930,-2.074,-2.892,0.018,-2.051,-2.212,-3.719,25.770,25.668,25.565,25.482,25.383,25.318,25.216,25.155
2025-07-25 07:28:39,0.009,-1.921,-1.990,-2.856,0.052,-1.989,-2.175,-3.746,25.830,25.721,25.606,25.525,25.434,25.357,25.268,25.161
2025-07-25 07:28:50,-0.035,-1.975,-2.014,-2.881,0.044,-2.011,-2.193,-3.737,25.791,25.707,25.583,25.527,25.394,25.364,25.238,25.167
2025-07-25 07:29:00,-0.045,-1.924,-2.031,-2.788,0.011,-2.000,-2.139,-3.715,25.777,25.694,25.601,25.503,25.419,25.331,25.234,25.148
2025-07-25 07:29:10,-0.014,-1.834,-1.932,-2.772,0.052,-1.953,-2.050,-3.638,25.855,25.740,25.654,25.547,25.471,25.356,25.288,25.198
2025-07-25 07:29:20,-0.034,-1.788,-1.848,-2.730,0.050,-1.884,-1.993,-3.653,25.849,25.727,25.639,25.540,25.457,25.361,25.281,25.174
2025-07-25 07:29:30,-0.065,-1.740,-1.743,-2.679,0.020,-1.899,-2.012,-3.621,25.807,25.738,25.604,25.557,25.421,25.353,25.239,25.198
2025-07-25 07:29:40,-0.105,-1.713,-1.791,-2.647,0.020,-1.810,-2.003,-3.600,25.801,25.705,25.603,25.540,25.422,25.348,25.233,25.186
2025-07-25 07:29:50,-0.063,-1.598,-1.658,-2.554,0.053,-1.701,-1.918,-3.477,25.843,25.761,25.659,25.576,25.469,25.392,25.301,25.199
2025-07-25 07:30:00,-0.084,-1.557,-1.560,-2.480,0.039,-1.709,-1.845,-3.395,25.861,25.739,25.650,25.562,25.474,25.384,25.285,25.187
2025-07-25 07:30:11,-0.110,-1.513,-1.552,-2.460,0.024,-1.570,-1.742,-3.378,25.826,25.740,25.649,25.546,25.455,25.365,25.280,25.183
2025-07-25 07:30:21,-0.113,-1.426,-1.564,-2.391,0.019,-1.540,-1.700,-3.325,25.776,25.735,25.614,25.544,25.425,25.365,25.254,25.189
2025-07-25 07:30:31,-0.111,-1.384,-1.462,-2.360,0.004,-1.519,-1.639,-3.228,25.787,25.729,25.607,25.559,25.428,25.361,25.246,25.177
2025-07-25 07:30:41,-0.071,-1.368,-1.463,-2.273,0.010,-1.430,-1.600,-3.161,25.803,25.701,25.636,25.521,25.436,25.333,25.253,25.152
2025-07-25 07:30:51,-0.023,-1.258,-1.403,-2.163,0.017,-1.338,-1.493,-3.051,25.884,25.727,25.669,25.542,25.473,25.359,25.268,25.184
2025-07-25 07:31:01,0.004,-1.251,-1.412,-2.207,-0.029,-1.444,-1.580,-3.042,25.870,25.693,25.607,25.525,25.414,25.341,25.230,25.178
2025-07-25 07:31:11,0.096,-1.283,-1.410,-2.225,0.015,-1.395,-1.607,-3.019,25.897,25.741,25.621,25.567,25.442,25.372,25.257,25.210
2025-07-25 07:31:21,0.077,-1.438,-1.475,-2.441,-0.028,-1.530,-1.704,-3.129,25.918,25.703,25.621,25.514,25.452,25.332,25.233,25.182
2025-07-25 07:31:32,0.058,-1.584,-1.680,-2.597,-0.072,-1.691,-1.867,-3.267,25.878,25.669,25.569,25.475,25.406,25.312,25.274,25.165
2025-07-25 07:31:42,0.136,-1.666,-1.683,-2.643,-0.005,-1.688,-1.921,-3.298,25.967,25.745,25.658,25.558,25.495,25.377,25.303,25.223
2025-07-25 07:31:52,0.153,-1.717,-1.757,-2.710,0.026,-1.826,-1.999,-3.436,25.968,25.751,25.677,25.562,25.503,25.381,25.311,25.248
2025-07-25 07:32:02,0.109,-1.768,-1.870,-2.728,-0.007,-1.850,-2.053,-3.498,25.961,25.761,25.654,25.579,25.491,25.392,25.309,25.247
2025-07-25 07:32:12,0.074,-1.823,-1.883,-2.815,-0.030,-1.950,-2.116,-3.599,25.945,25.761,25.651,25.567,25.474,25.407,25.281,25.249
2025-07-25 07:32:22,0.035,-1.862,-1.945,-2.869,-0.032,-2.031,-2.136,-3.643,25.912,25.753,25.640,25.581,25.466,25.379,25.277,25.237
2025-07-25 07:32:32,-0.006,-1.926,-1.946,-2.852,-0.057,-2.002,-2.140,-3.746,25.890,25.722,25.612,25.532,25.462,25.366,25.289,25.201
2025-07-25 07:32:42,-0.059,-1.932,-1.964,-2.812,-0.074,-2.048,-2.166,-3.723,25.858,25.726,25.621,25.533,25.437,25.355,25.269,25.171
2025-07-25 07:32:52,-0.086,-1.880,-1.927,-2.846,-0.100,-1.988,-2.133,-3.745,25.840,25.723,25.589,25.544,25.408,25.343,25.222,25.185
2025-07-25 07:33:03,-0.098,-1.824,-1.920,-2.861,-0.110,-1.991,-2.087,-3.755,25.873,25.705,25.633,25.514,25.425,25.328,25.309,25.166
2025-07-25 07:33:13,-0.080,-1.815,-1.908,-2.807,-0.115,-1.954,-2.077,-3.685,25.893,25.727,25.629,25.517,25.443,25.325,25.316,25.210
2025-07-25 07:33:23,-0.017,-1.697,-1.795,-2.706,-0.047,-1.906,-2.053,-3.636,25.947,25.812,25.663,25.597,25.487,25.416,25.304,25.248
2025-07-25 07:33:33,-0.037,-1.657,-1.751,-2.621,-0.068,-1.822,-2.068,-3.521,25.948,25.811,25.674,25.608,25.485,25.415,25.294,25.234
2025-07-25 07:33:43,-0.026,-1.629,-1.696,-2.594,-0.070,-1.753,-2.033,-3.531,25.980,25.778,25.709,25.586,25.502,25.378,25.315,25.209
2025-07-25 07:33:53,-0.056,-1.531,-1.646,-2.497,-0.071,-1.749,-2.007,-3.493,25.947,25.810,25.673,25.612,25.472,25.415,25.290,25.235
2025-07-25 07:34:03,-0.044,-1.473,-1.576,-2.469,-0.085,-1.710,-1.959,-3.468,25.967,25.769,25.691,25.589,25.485,25.386,25.291,25.221
2025-07-25 07:34:13,-0.060,-1.391,-1.560,-2.404,-0.077,-1.662,-1.855,-3.409,25.976,25.766,25.689,25.573,25.491,25.368,25.302,25.205
2025-07-25 07:34:24,-0.026,-1.347,-1.464,-2.317,-0.083,-1.536,-1.727,-3.301,25.997,25.780,25.701,25.583,25.507,25.377,25.306,25.206
2025-07-25 07:34:34,-0.014,-1.260,-1.447,-2.253,-0.083,-1.472,-1.666,-3.207,25.958,25.805,25.686,25.622,25.487,25.403,25.260,25.227
2025-07-25 07:34:44,0.023,-1.194,-1.378,-2.175,-0.072,-1.415,-1.596,-3.143,26.006,25.804,25.723,25.604,25.528,25.385,25.305,25.212
2025-07-25 07:34:54,0.004,-1.205,-1.441,-2.216,-0.139,-1.400,-1.599,-3.140,25.974,25.789,25.665,25.559,25.477,25.345,25.257,25.211
2025-07-25 07:35:04,-0.003,-1.271,-1.438,-2.293,-0.175,-1.493,-1.720,-3.155,25.927,25.755,25.621,25.529,25.436,25.334,25.214,25.208
2025-07-25 07:35:14,-0.023,-1.439,-1.489,-2.388,-0.136,-1.537,-1.877,-3.247,25.915,25.697,25.651,25.571,25.489,25.365,25.192,25.151
2025-07-25 07:35:24,-0.021,-1.530,-1.602,-2.620,-0.181,-1.657,-1.892,-3.338,25.929,25.735,25.611,25.532,25.450,25.344,25.239,25.197
2025-07-25 07:35:34,-0.019,-1.704,-1.735,-2.719,-0.176,-1.809,-1.985,-3.448,25.955,25.749,25.632,25.543,25.470,25.348,25.250,25.208
2025-07-25 07:35:44,-0.037,-1.817,-1.806,-2.760,-0.171,-1.885,-2.077,-3.477,25.936,25.755,25.639,25.549,25.465,25.361,25.265,25.228
2025-07-25 07:35:55,-0.049,-1.882,-1.930,-2.835,-0.172,-2.000,-2.143,-3.586,25.953,25.739,25.654,25.542,25.478,25.366,25.277,25.201
2025-07-25 07:36:05,-0.037,-1.899,-1.983,-2.867,-0.124,-1.997,-2.181,-3.698,25.977,25.795,25.691,25.603,25.513,25.427,25.312,25.257
2025-07-25 07:36:15,-0.077,-1.953,-1.986,-2.880,-0.155,-2.063,-2.206,-3.737,25.938,25.803,25.663,25.609,25.482,25.418,25.305,25.255
2025-07-25 07:36:25,-0.098,-1.951,-2.016,-2.920,-0.158,-2.028,-2.193,-3.824,25.942,25.796,25.653,25.594,25.487,25.411,25.286,25.232
2025-07-25 07:36:35,-0.081,-1.884,-1.979,-2.873,-0.186,-1.992,-2.074,-3.733,26.022,25.769,25.676,25.563,25.505,25.373,25.360,25.270
2025-07-25 07:36:45,-0.083,-1.792,-1.955,-2.848,-0.213,-1.981,-2.041,-3.785,26.008,25.817,25.655,25.566,25.468,25.372,25.351,25.265
2025-07-25 07:36:55,-0.120,-1.773,-1.859,-2.809,-0.160,-1.909,-2.049,-3.678,25.981,25.826,25.721,25.638,25.505,25.425,25.333,25.236
2025-07-25 07:37:05,-0.128,-1.745,-1.901,-2.752,-0.165,-1.886,-2.030,-3.720,25.983,25.818,25.703,25.633,25.512,25.439,25.321,25.260
2025-07-25 07:37:16,-0.147,-1.678,-1.842,-2.732,-0.185,-1.857,-2.000,-3.625,25.975,25.829,25.696,25.602,25.493,25.436,25.321,25.246
2025-07-25 07:37:26,-0.117,-1.648,-1.726,-2.639,-0.132,-1.817,-1.893,-3.579,26.027,25.868,25.779,25.655,25.588,25.392,25.387,25.273
2025-07-25 07:37:36,-0.139,-1.548,-1.709,-2.553,-0.142,-1.747,-1.927,-3.545,25.999,25.871,25.757,25.640,25.536,25.463,25.339,25.280
2025-07-25 07:37:46,-0.126,-1.495,-1.566,-2.529,-0.166,-1.671,-1.798,-3.481,26.007,25.859,25.743,25.632,25.561,25.438,25.341,25.254
2025-07-25 07:37:56,-0.134,-1.485,-1.516,-2.465,-0.166,-1.630,-1.770,-3.411,26.043,25.850,25.752,25.640,25.558,25.440,25.355,25.251
2025-07-25 07:38:06,-0.132,-1.390,-1.448,-2.399,-0.178,-1.551,-1.689,-3.350,26.018,25.868,25.741,25.656,25.553,25.451,25.344,25.259
2025-07-25 07:38:16,-0.117,-1.368,-1.496,-2.347,-0.187,-1.482,-1.599,-3.291,26.009,25.869,25.751,25.647,25.540,25.459,25.326,25.255
2025-07-25 07:38:26,-0.103,-1.252,-1.397,-2.255,-0.180,-1.415,-1.674,-3.223,26.002,25.880,25.746,25.665,25.533,25.458,25.313,25.270
2025-07-25 07:38:37,-0.052,-1.125,-1.253,-2.185,-0.180,-1.341,-1.592,-3.108,26.021,25.885,25.755,25.658,25.561,25.443,25.343,25.282
2025-07-25 07:38:47,-0.064,-1.184,-1.296,-2.226,-0.203,-1.395,-1.568,-3.089,26.028,25.823,25.731,25.620,25.537,25.404,25.304,25.249
2025-07-25 07:38:57,-0.018,-1.219,-1.330,-2.204,-0.176,-1.381,-1.570,-3.136,26.079,25.851,25.750,25.627,25.582,25.434,25.358,25.272
2025-07-25 07:39:07,-0.058,-1.469,-1.471,-2.405,-0.232,-1.531,-1.739,-3.222,26.022,25.796,25.708,25.588,25.522,25.398,25.313,25.257
2025-07-25 07:39:17,-0.028,-1.504,-1.560,-2.545,-0.217,-1.655,-1.821,-3.266,26.026,25.805,25.711,25.595,25.551,25.402,25.331,25.283
2025-07-25 07:39:27,-0.041,-1.594,-1.730,-2.621,-0.219,-1.777,-2.014,-3.397,26.032,25.830,25.731,25.623,25.548,25.437,25.350,25.288
2025-07-25 07:39:37,-0.081,-1.761,-1.740,-2.758,-0.225,-1.900,-2.044,-3.513,25.995,25.836,25.708,25.634,25.515,25.447,25.333,25.295
2025-07-25 07:39:47,-0.119,-1.774,-1.876,-2.869,-0.232,-1.967,-2.150,-3.575,25.984,25.840,25.714,25.623,25.521,25.451,25.332,25.297
2025-07-25 07:39:58,-0.131,-1.858,-1.872,-2.870,-0.245,-2.064,-2.140,-3.687,25.995,25.802,25.699,25.607,25.519,25.424,25.314,25.273
2025-07-25 07:40:08,-0.095,-1.843,-1.844,-2.713,-0.260,-2.122,-2.153,-3.695,26.036,25.869,25.775,25.660,25.523,25.394,25.390,25.313
2025-07-25 07:40:18,-0.146,-1.874,-1.837,-2.788,-0.226,-2.020,-2.150,-3.709,26.000,25.868,25.738,25.675,25.536,25.470,25.358,25.315
2025-07-25 07:40:28,-0.175,-1.867,-1.914,-2.841,-0.249,-2.083,-2.207,-3.712,25.999,25.856,25.745,25.659,25.542,25.412,25.370,25.294
2025-07-25 07:40:38,-0.202,-1.929,-1.915,-2.840,-0.258,-2.056,-2.217,-3.740,25.962,25.863,25.716,25.626,25.515,25.445,25.343,25.286
2025-07-25 07:40:48,-0.235,-1.843,-1.967,-2.794,-0.270,-1.975,-2.197,-3.723,25.942,25.844,25.691,25.650,25.499,25.457,25.319,25.263
2025-07-25 07:40:58,-0.200,-1.711,-1.869,-2.713,-0.233,-1.900,-2.072,-3.653,26.004,25.883,25.753,25.692,25.569,25.498,25.378,25.316
2025-07-25 07:41:08,-0.238,-1.704,-1.797,-2.686,-0.266,-1.835,-1.995,-3.641,25.996,25.871,25.765,25.680,25.574,25.477,25.367,25.294
2025-07-25 07:41:18,-0.277,-1.666,-1.752,-2.658,-0.271,-1.819,-2.005,-3.628,25.968,25.861,25.764,25.653,25.561,25.459,25.378,25.295
2025-07-25 07:41:29,-0.319,-1.624,-1.718,-2.623,-0.278,-1.842,-1.946,-3.604,25.926,25.844,25.722,25.642,25.518,25.466,25.340,25.285
2025-07-25 07:41:39,-0.266,-1.500,-1.645,-2.526,-0.241,-1.696,-1.859,-3.491,25.980,25.871,25.787,25.674,25.593,25.512,25.404,25.296
2025-07-25 07:41:49,-0.269,-1.453,-1.580,-2.436,-0.250,-1.616,-1.826,-3.452,25.985,25.881,25.761,25.684,25.564,25.495,25.386,25.314
2025-07-25 07:41:59,-0.260,-1.418,-1.528,-2.391,-0.257,-1.545,-1.805,-3.387,25.967,25.898,25.752,25.679,25.564,25.483,25.371,25.308
2025-07-25 07:42:09,-0.251,-1.358,-1.507,-2.333,-0.267,-1.471,-1.648,-3.305,25.978,25.893,25.755,25.691,25.558,25.491,25.378,25.299
